FRÄULEIN AMALIE;NOTARIUS;1
FRÄULEIN AMALIE;FRÄULEIN KAROLINE;10
FRÄULEIN AMALIE;HERR VON KALTENBRUNN;13
FRÄULEIN AMALIE;HERR VON KREUZWEG;7
FRÄULEIN AMALIE;HERR VON ZIEGENDORF;4
FRÄULEIN AMALIE;HERR VON WAGEHALS;2
FRÄULEIN KAROLINE;NOTARIUS;1
FRÄULEIN KAROLINE;HERR VON KALTENBRUNN;6
FRÄULEIN KAROLINE;HERR VON KREUZWEG;5
FRÄULEIN KAROLINE;HERR VON ZIEGENDORF;2
FRÄULEIN KAROLINE;HERR VON WAGEHALS;1
DR. HIPPOKRAS;NOTARIUS;1
DR. HIPPOKRAS;FRÄULEIN AMALIE;9
DR. HIPPOKRAS;FRÄULEIN KAROLINE;4
DR. HIPPOKRAS;FRAU VON TIEFENBORN;5
DR. HIPPOKRAS;HERR VON KALTENBRUNN;6
DR. HIPPOKRAS;HERR VON KREUZWEG;1
DR. HIPPOKRAS;HERR VON ZIEGENDORF;2
DR. HIPPOKRAS;HERR VON WAGEHALS;1
FRAU VON TIEFENBORN;NOTARIUS;1
FRAU VON TIEFENBORN;FRÄULEIN AMALIE;5
FRAU VON TIEFENBORN;FRÄULEIN KAROLINE;6
FRAU VON TIEFENBORN;HEINRICH;3
FRAU VON TIEFENBORN;HERR VON KALTENBRUNN;2
FRAU VON TIEFENBORN;HERR VON KREUZWEG;2
FRAU VON TIEFENBORN;HERR VON ZIEGENDORF;7
FRAU VON TIEFENBORN;HERR VON WAGEHALS;2
HERR VON KALTENBRUNN;NOTARIUS;1
HERR VON KALTENBRUNN;HERR VON KREUZWEG;6
HERR VON KALTENBRUNN;HERR VON ZIEGENDORF;1
HERR VON KALTENBRUNN;HERR VON WAGEHALS;1
HERR VON KREUZWEG;NOTARIUS;1
HERR VON KREUZWEG;HERR VON ZIEGENDORF;2
HERR VON KREUZWEG;HERR VON WAGEHALS;1
HERR VON ZIEGENDORF;NOTARIUS;1
HERR VON WAGEHALS;NOTARIUS;1
HERR VON WAGEHALS;HERR VON ZIEGENDORF;1
DER DIENER;FRÄULEIN AMALIE;1
DER DIENER;HERR VON ZIEGENDORF;1
