CYRUS;SIGELVAX;3
CYRUS;KULICAN;3
CYRUS;MORTONG;3
CYRUS;PUMPHIA;3
CYRUS;PINXI;1
CYRUS;FAUSTIBUS;6
CYRUS;MIKETEY;2
KULICAN;SIGELVAX;2
KULICAN;MORTONG;9
KULICAN;PUMPHIA;8
KULICAN;PINXI;2
KULICAN;MIKETEY;2
KULICAN;SOFFOCLES;1
MORTONG;SIGELVAX;2
MORTONG;PUMPHIA;5
MORTONG;PINXI;1
MORTONG;SOFFOCLES;1
PUMPHIA;SIGELVAX;2
PINXI;SIGELVAX;1
PINXI;PUMPHIA;2
KNAB;KULICAN;1
KNAB;PUMPHIA;1
KNAB;PINXI;1
DAS VOLK;SIGELVAX;1
DAS VOLK;KULICAN;1
DAS VOLK;MORTONG;1
DAS VOLK;PUMPHIA;1
FAUSTIBUS;SIGELVAX;2
FAUSTIBUS;KULICAN;4
FAUSTIBUS;MORTONG;4
FAUSTIBUS;PUMPHIA;3
FAUSTIBUS;PINXI;1
FAUSTIBUS;MIKETEY;2
MIKETEY;SIGELVAX;1
MIKETEY;MORTONG;2
MIKETEY;PUMPHIA;2
MIKETEY;PINXI;1
ARLECKIN;COLOMBINA;1
