SENNER UND SENNERINNEN;VALENTIN;1
FRITZ;JOHANN;3
FRITZ;PRALLING;1
FRITZ;WOLF;1
JOHANN;PRALLING;1
JOHANN;WOLF;1
PRALLING;WOLF;3
PRALLING;SOCKEL;1
PRALLING;VALENTIN;1
PRALLING;WALTER;3
GRÜNDLING;WOLF;1
SOCKEL;WOLF;2
SOCKEL;VALENTIN;1
SOCKEL;WALTER;1
VALENTIN;WOLF;4
VALENTIN;WALTER;1
ROSA;SENNER UND SENNERINNEN;1
ROSA;WOLF;2
ROSA;VALENTIN;7
HELM;PRALLING;3
HELM;WOLF;3
HELM;SOCKEL;1
HELM;VALENTIN;1
HELM;WALTER;3
WALTER;WOLF;4
DUMONT;PRALLING;2
DUMONT;WOLF;4
DUMONT;SOCKEL;1
DUMONT;VALENTIN;2
DUMONT;ROSA;2
DUMONT;HELM;2
DUMONT;WALTER;3
DUMONT;FLOTTWELL;3
DUMONT;EIN GAST;2
DUMONT;WEIB;1
DUMONT;KLUGHEIM;1
FLOTTWELL;SENNER UND SENNERINNEN;1
FLOTTWELL;PRALLING;1
FLOTTWELL;WOLF;6
FLOTTWELL;SOCKEL;1
FLOTTWELL;VALENTIN;5
FLOTTWELL;ROSA;3
FLOTTWELL;HELM;1
FLOTTWELL;WALTER;2
FLOTTWELL;HAUSHOFMEISTER;1
FLOTTWELL;JUWELIER;1
FLOTTWELL;KLUGHEIM;4
FLOTTWELL;THOMAS;1
FLOTTWELL;MAX;1
FLOTTWELL;GÄRTNER;2
FLOTTWELL;LIESE;4
FLOTTWELL;MICHAEL;1
FLOTTWELL;HIESEL;3
FLOTTWELL;PEPI;2
FLOTTWELL;HANSEL;4
EIN GAST;PRALLING;3
EIN GAST;WOLF;3
EIN GAST;SOCKEL;1
EIN GAST;VALENTIN;1
EIN GAST;HELM;3
EIN GAST;WALTER;3
EIN GAST;FLOTTWELL;1
CHERISTANE;SENNER UND SENNERINNEN;1
CHERISTANE;VALENTIN;1
CHERISTANE;ROSA;1
CHERISTANE;FLOTTWELL;3
CHERISTANE;CHOR;1
CHERISTANE;DER BETTLER;1
CHERISTANE;LIESE;1
CHERISTANE;MICHAEL;1
CHERISTANE;HIESEL;1
CHERISTANE;PEPI;1
CHERISTANE;HANSEL;1
AZUR;CHERISTANE;1
CHOR;SENNER UND SENNERINNEN;1
CHOR;WOLF;1
CHOR;VALENTIN;3
CHOR;ROSA;3
CHOR;FLOTTWELL;1
CHOR;DER BETTLER;1
CHOR;LIESE;1
CHOR;MICHAEL;1
CHOR;HIESEL;1
CHOR;PEPI;1
CHOR;HANSEL;1
DER BETTLER;WOLF;2
DER BETTLER;VALENTIN;1
DER BETTLER;ROSA;1
DER BETTLER;WALTER;1
DER BETTLER;DUMONT;1
DER BETTLER;FLOTTWELL;5
DER BETTLER;DIENER 2.3;1
DER BETTLER;JUWELIER;1
DER BETTLER;KLUGHEIM;1
DER BETTLER;DIE GÄSTE;1
DIENER 2.3;FLOTTWELL;1
DIENER 3.3;WOLF;1
DIENER 3.3;FLOTTWELL;1
DIENER 3.3;GÄRTNER;1
JUWELIER;WOLF;1
KLUGHEIM;WOLF;2
KLUGHEIM;WALTER;1
AMALIE;WOLF;1
AMALIE;WALTER;1
AMALIE;DUMONT;1
AMALIE;FLOTTWELL;5
AMALIE;DER BETTLER;1
AMALIE;KLUGHEIM;5
AMALIE;BARON FLITTERSTEIN;2
AMALIE;DIE GÄSTE;1
AMALIE;ARZT;1
AMALIE;BETTI;1
AMALIE;THOMAS;1
AMALIE;MAX;1
BARON FLITTERSTEIN;WOLF;1
BARON FLITTERSTEIN;WALTER;1
BARON FLITTERSTEIN;DUMONT;1
BARON FLITTERSTEIN;FLOTTWELL;2
BARON FLITTERSTEIN;DER BETTLER;1
BARON FLITTERSTEIN;KLUGHEIM;2
BARON FLITTERSTEIN;DIE GÄSTE;1
DIE GÄSTE;PRALLING;3
DIE GÄSTE;WOLF;4
DIE GÄSTE;SOCKEL;1
DIE GÄSTE;VALENTIN;1
DIE GÄSTE;HELM;3
DIE GÄSTE;WALTER;4
DIE GÄSTE;DUMONT;3
DIE GÄSTE;FLOTTWELL;2
DIE GÄSTE;EIN GAST;3
DIE GÄSTE;KLUGHEIM;1
KELLERMEISTER;VALENTIN;1
KELLERMEISTER;ROSA;1
ARZT;KLUGHEIM;1
BETTI;FLOTTWELL;1
BETTI;KLUGHEIM;1
BEDIENTE;WOLF;1
BEDIENTE;VALENTIN;1
BEDIENTE;ROSA;1
BEDIENTE;CHOR;1
MAX;THOMAS;2
GÄRTNER;WOLF;1
LIESE;SENNER UND SENNERINNEN;1
LIESE;VALENTIN;3
LIESE;ROSA;3
LIESE;MICHAEL;3
LIESE;PEPI;4
MICHAEL;SENNER UND SENNERINNEN;1
MICHAEL;VALENTIN;2
MICHAEL;ROSA;2
MICHAEL;PEPI;3
HIESEL;SENNER UND SENNERINNEN;1
HIESEL;VALENTIN;3
HIESEL;ROSA;2
HIESEL;LIESE;5
HIESEL;MICHAEL;3
HIESEL;PEPI;4
PEPI;SENNER UND SENNERINNEN;1
PEPI;VALENTIN;3
PEPI;ROSA;2
HANSEL;SENNER UND SENNERINNEN;1
HANSEL;VALENTIN;3
HANSEL;ROSA;3
HANSEL;LIESE;6
HANSEL;MICHAEL;3
HANSEL;HIESEL;5
HANSEL;PEPI;4
