ATZWANGER;HEDWIG;1
ATZWANGER;EDUARD;2
ATZWANGER;MARTIN;2
SCHÖN;SIDONIE;1
ANNA;SCHÖN;8
ANNA;HUTTERER;2
ANNA;EDUARD;4
ANNA;BARBARA;1
ANNA;JOSEPHA;1
ANNA;SCHALANTER;2
ANNA;MARTIN;1
ANNA;BELLER;1
HUTTERER;SCHÖN;3
HUTTERER;SIDONIE;4
HUTTERER;JOSEPHA;1
HUTTERER;STOLZENTHALER;1
HUTTERER;RESI;1
SIDONIE;STOLZENTHALER;1
SIDONIE;WERNER;1
SIDONIE;STÖBER;1
FREY;HUTTERER;3
FREY;SIDONIE;2
FREY;HEDWIG;4
FREY;JOHANN;1
FREY;JOSEPHA;1
FREY;SCHALANTER;1
FREY;MARTIN;2
FREY;STÖTZL;1
FREY;MINNA;1
FREY;STILLE;1
FREY;MOSTINGER;1
FREY;SEDLBERGER;1
FREY;KRAFT;1
FREY;WERNER;1
FREY;SEEBURGER;1
FREY;STÖBER;1
HEDWIG;SCHÖN;1
HEDWIG;HUTTERER;2
HEDWIG;SIDONIE;3
HEDWIG;JOSEPHA;3
HEDWIG;STOLZENTHALER;1
HEDWIG;SCHALANTER;1
HEDWIG;MARTIN;4
HEDWIG;RESI;1
HEDWIG;KRAFT;1
HEDWIG;WERNER;1
HEDWIG;SEEBURGER;1
HEDWIG;STÖBER;1
EDUARD;SCHÖN;5
EDUARD;HUTTERER;2
EDUARD;SIDONIE;1
EDUARD;HEDWIG;2
EDUARD;JOSEPHA;1
EDUARD;SCHALANTER;1
EDUARD;MARTIN;3
BARBARA;SCHÖN;1
BARBARA;FREY;1
BARBARA;JOHANN;7
BARBARA;MICHEL;1
BARBARA;JOSEPHA;7
BARBARA;STOLZENTHALER;1
BARBARA;SCHALANTER;7
BARBARA;MARTIN;3
BARBARA;STÖTZL;3
BARBARA;KATSCHER;2
BARBARA;MOSTINGER;3
BARBARA;SEDLBERGER;2
JOHANN;MICHEL;1
JOHANN;JOSEPHA;4
JOHANN;STOLZENTHALER;1
JOHANN;SCHALANTER;3
JOHANN;MARTIN;1
JOHANN;STÖTZL;1
JOHANN;KATSCHER;1
JOHANN;MINNA;1
JOHANN;STILLE;1
JOHANN;MOSTINGER;2
JOHANN;SEDLBERGER;1
JOSEPHA;SCHÖN;2
JOSEPHA;SIDONIE;1
JOSEPHA;STOLZENTHALER;1
JOSEPHA;SCHALANTER;6
JOSEPHA;MARTIN;6
JOSEPHA;STÖTZL;3
JOSEPHA;KATSCHER;2
JOSEPHA;MOSTINGER;2
JOSEPHA;SEDLBERGER;2
JOSEPHA;TOMERL;1
SCHALANTER;SCHÖN;2
SCHALANTER;STOLZENTHALER;1
SCHALANTER;STÖTZL;3
SCHALANTER;SEDLBERGER;2
MARTIN;SCHÖN;1
MARTIN;SIDONIE;1
MARTIN;STOLZENTHALER;1
MARTIN;SCHALANTER;8
MARTIN;STÖTZL;2
MARTIN;MOSTINGER;1
MARTIN;SEDLBERGER;1
MARTIN;TOMERL;1
MARTIN;WERNER;1
MARTIN;SEEBURGER;1
MARTIN;STÖBER;1
HÖLLER;STOLZENTHALER;1
HÖLLER;SCHALANTER;1
HÖLLER;MARTIN;1
KATSCHER;SCHALANTER;2
KATSCHER;MARTIN;1
KATSCHER;STÖTZL;2
KATSCHER;MOSTINGER;1
KATSCHER;SEDLBERGER;1
RESI;SIDONIE;1
RESI;STOLZENTHALER;1
BERGER;FREY;1
BERGER;JOHANN;1
BERGER;MINNA;1
BERGER;STILLE;1
MINNA;STILLE;1
MOSTINGER;SCHALANTER;3
MOSTINGER;STÖTZL;2
MOSTINGER;SEDLBERGER;2
SEDLBERGER;STÖTZL;2
KRAFT;SIDONIE;1
KRAFT;MARTIN;1
KRAFT;WERNER;1
KRAFT;SEEBURGER;1
KRAFT;STÖBER;1
SEEBURGER;SIDONIE;1
SEEBURGER;WERNER;1
SEEBURGER;STÖBER;1
STÖBER;WERNER;1
