DIE MÄNNER;SOPHIE;1
DIE MÄNNER;GUILBERT;1
CLAVIGO;DIE MÄNNER;1
CLAVIGO;SOPHIE;4
CLAVIGO;MARIE;3
CLAVIGO;GUILBERT;4
CLAVIGO;SAINT GEORGE;1
CARLOS;DIE MÄNNER;1
CARLOS;CLAVIGO;4
CARLOS;SOPHIE;3
CARLOS;MARIE;2
CARLOS;GUILBERT;3
CARLOS;SAINT GEORGE;1
BUENCO;DIE MÄNNER;1
BUENCO;CLAVIGO;4
BUENCO;CARLOS;3
BUENCO;SOPHIE;4
BUENCO;MARIE;3
BUENCO;GUILBERT;4
MARIE;SOPHIE;3
GUILBERT;SOPHIE;4
GUILBERT;MARIE;3
BEAUMARCHAIS;DIE MÄNNER;1
BEAUMARCHAIS;CLAVIGO;5
BEAUMARCHAIS;CARLOS;4
BEAUMARCHAIS;BUENCO;4
BEAUMARCHAIS;SOPHIE;4
BEAUMARCHAIS;MARIE;3
BEAUMARCHAIS;GUILBERT;4
BEAUMARCHAIS;BEDIENTER;2
BEAUMARCHAIS;SAINT GEORGE;1
BEDIENTER;DIE MÄNNER;1
BEDIENTER;CLAVIGO;2
BEDIENTER;CARLOS;2
BEDIENTER;BUENCO;1
BEDIENTER;SOPHIE;1
BEDIENTER;GUILBERT;1
BEDIENTER;SAINT GEORGE;1
